sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
137,500,1.3382634894549439,1.8366273389945142,1.9116279069767441,1.8573066522444563
68,762,1.3381515549715286,1.8369034197670047,2.0186915887850465,1.7846973534806532
34,381,1.3384834538680692,1.8368421052631578,2.0232558139534884,1.7250405624661973
825,190,1.3382248261512348,1.8367653690064634,1.911214953271028,1.8752947855707924
412,607,1.3380782918149468,1.8367653690064634,2.172093023255814,1.5657328285559766
998,303,1.3377853193935083,1.8367040072175025,1.8232558139534885,1.8850405624661979
731,151,1.338043597327199,1.8369802240769983,2.177570093457944,1.6039828806009255
581,587,1.3381168866736046,1.8368421052631578,2.144186046511628,1.6861871281773928
522,805,1.3384834538680692,1.8369034197670047,2.02803738317757,1.7375316621539
557,402,1.3383713925852911,1.8366273389945142,1.916279069767442,1.834851270957274
278,713,1.3381515549715286,1.8367653690064634,2.0186915887850465,1.7846973534806532
931,356,1.3381515549715286,1.8366273389945142,2.027906976744186,1.7294537587885341
465,690,1.3381901840490797,1.8369034197670047,1.930232558139535,1.7951325040562467
232,857,1.3382981053553826,1.8369034197670047,2.1588785046728973,1.6476548170145864
860,428,1.3381901840490797,1.837118363663709,2.1348837209302327,1.65157382368848
430,214,1.3383174541239495,1.8370108576789081,2.0093457943925235,1.775613590706612
215,107,1.3381515549715286,1.8369034197670047,2.1209302325581394,1.6132828555976206
835,565,1.3383368028925167,1.8370414912808177,2.032710280373832,1.8260328412961828
649,794,1.3381168866736046,1.8369802240769983,1.986046511627907,1.883526230394808
324,909,1.3378970427163197,1.8367653690064634,1.9485981308411215,1.824460651585291
906,454,1.3383368028925167,1.8367653690064634,2.0046511627906978,1.7906760411032994
453,227,1.3382634894549439,1.8367040072175025,2.0186046511627906,1.7205840995132506
970,625,1.3385913024427647,1.8369034197670047,2.02803738317757,1.7094942789763297
717,312,1.3382248261512348,1.8369034197670047,1.958139534883721,1.826154678204435
358,668,1.3381901840490797,1.8367653690064634,2.060747663551402,1.683225609223513
179,334,1.3381515549715286,1.8366273389945142,2.088372093023256,1.6712601406165493
89,679,1.3381515549715286,1.8367653690064634,2.0794392523364484,1.7273342650013102
772,851,1.3384446878422782,1.8370414912808177,1.8604651162790697,1.9061114115738238
682,425,1.3382981053553826,1.8369034197670047,1.869767441860465,1.917923201730665
637,212,1.3381901840490797,1.8368421052631578,2.0046728971962615,1.7710062014149706
318,618,1.3378970427163197,1.8367040072175025,2.013953488372093,1.7718983234180636
159,309,1.3378970427163197,1.8368421052631578,2.088785046728972,1.763145252860512
871,666,1.33760402978537,1.8367040072175025,2.027906976744186,1.8689886425094644
435,845,1.337712096332786,1.836565929935348,2.046728971962617,1.7548257489737091
1009,934,1.338043597327199,1.836565929935348,2.1906976744186046,1.605494862087615
504,979,1.3384101243631183,1.8367653690064634,1.9255813953488372,1.7898107084910762
980,489,1.3381515549715286,1.8371489736081457,2.0233644859813085,1.8452484933181934
706,244,1.3382634894549439,1.837118363663709,2.0232558139534884,1.752947539210383
353,122,1.3379317895658838,1.8367040072175025,1.897196261682243,1.8492444755000432
176,573,1.3379317895658838,1.837118363663709,1.8790697674418604,1.929561925365062
880,286,1.3376946836589187,1.8366273389945142,2.163551401869159,1.6227836492270065
440,143,1.337712096332786,1.8368421052631578,1.986046511627907,1.827712276906436
1012,71,1.338043597327199,1.8370108576789081,1.9672897196261683,1.7045375141933794
722,35,1.3380782918149468,1.8371795835525822,2.0697674418604652,1.7951325040562462
577,17,1.3380050366801708,1.8372565240279761,2.0697674418604652,1.7951325040562465
520,520,1.3380782918149468,1.8373176965869795,2.1588785046728973,1.6756922001921564
260,260,1.3380782918149468,1.8372565240279761,1.9441860465116279,1.8666522444564635
130,130,1.3381168866736046,1.8373176965869795,1.9205607476635513,1.9329417416368242
65,65,1.3381168866736046,1.8370414912808177,2.218604651162791,1.5475608436992976
776,544,1.3382634894549439,1.837118363663709,2.1401869158878504,1.690628002445628
388,272,1.3381168866736046,1.8373176965869795,2.0,1.786046511627907
194,136,1.338043597327199,1.8373176965869795,2.13953488372093,1.682855597620335
97,68,1.3381168866736046,1.8370108576789081,2.0700934579439254,1.7474233557515941
48,546,1.3384101243631183,1.837118363663709,2.088372093023256,1.6712601406165493
24,273,1.3382634894549439,1.8371795835525822,2.210280373831776,1.5679316970914492
804,136,1.3378237774492088,1.8370414912808177,1.9255813953488372,1.90143861546782
402,68,1.3382075051001574,1.8374558303886925,2.0841121495327104,1.6751681369551923
201,34,1.3382981053553826,1.8372565240279761,2.116279069767442,1.7213628988642513
100,529,1.3381901840490797,1.8371795835525822,2.2418604651162792,1.5508058409951317
794,264,1.3379317895658838,1.8370414912808177,1.9439252336448598,1.7912481439427026
397,132,1.3380050366801708,1.8371795835525822,1.9674418604651163,1.9198702001081667
198,578,1.338043597327199,1.837118363663709,2.163551401869159,1.5947462660494365
99,289,1.3382981053553826,1.8369034197670047,1.9395348837209303,1.8614602487831262
793,656,1.3382634894549439,1.8371489736081457,2.032710280373832,1.7699580749410428
396,840,1.3381515549715286,1.8368421052631578,1.9023255813953488,1.8741806381828015
198,420,1.338043597327199,1.837118363663709,1.9766355140186915,1.8545942877107167
99,210,1.3383368028925167,1.8368421052631578,2.1627906976744184,1.5316387236343971
49,617,1.3383713925852911,1.8371795835525822,2.130232558139535,1.6202487831260142
816,820,1.3384101243631183,1.8369802240769983,2.088785046728972,1.6790331033278016
408,410,1.3383368028925167,1.837118363663709,2.1906976744186046,1.586890210924824
204,205,1.3383368028925167,1.8373947051744886,2.0093457943925235,1.775613590706612
846,102,1.3382981053553826,1.837118363663709,2.172093023255814,1.5936398053001624
423,51,1.3381168866736046,1.8369034197670047,2.074766355140187,1.723381954755874
1019,537,1.3378585504707685,1.8367653690064634,2.055813953488372,1.7550243374797188
725,780,1.337492475236688,1.8367040072175025,1.9813953488372094,1.8229096809085996
362,902,1.337731308269339,1.836289837642814,1.9953271028037383,1.817735173377588
181,451,1.3381901840490797,1.8364893297264804,2.13953488372093,1.682855597620335
882,737,1.3382634894549439,1.8367040072175025,2.0,1.8224299065420562
657,368,1.3384101243631183,1.8368421052631578,1.9813953488372094,1.8229096809085992
328,696,1.3381515549715286,1.8367040072175025,2.02803738317757,1.7655690453314699
164,348,1.3382981053553826,1.8368421052631578,2.055813953488372,1.7271173607355321
82,174,1.3380050366801708,1.8369802240769983,1.8598130841121496,1.9149270678661894
41,87,1.3381515549715286,1.836565929935348,1.9767441860465116,1.790156841535965
828,555,1.3378237774492088,1.8367040072175025,2.158139534883721,1.6680151433207138
694,277,1.3379317895658838,1.8367346881119828,2.014018691588785,1.7521399248842693
627,138,1.3378585504707685,1.8366273389945142,2.074418604651163,1.7153921038399138
313,581,1.3379703160085437,1.8369034197670047,2.042056074766355,1.7505677351733782
948,802,1.3378970427163197,1.8367040072175025,2.055813953488372,1.7829313142239043
474,401,1.3381168866736046,1.836565929935348,2.116822429906542,1.7013057908987688
965,200,1.3377853193935083,1.8367040072175025,2.0930232558139537,1.6750676041103303
482,612,1.3381515549715286,1.8368421052631578,2.1116279069767443,1.6340508382909684
241,306,1.3377853193935083,1.8364893297264804,2.046728971962617,1.782863132151279
120,665,1.337750520205892,1.8367653690064634,1.9348837209302325,1.856224986479178
788,332,1.3378045484213585,1.8366273389945142,2.0981308411214954,1.7707441697964885
394,166,1.3378970427163197,1.8369034197670047,2.1906976744186046,1.5775878853434286
197,83,1.3378777965935442,1.8367653690064634,2.1682242990654204,1.6259061926805836
842,553,1.338043597327199,1.8371795835525822,2.0093023255813955,1.767355327203894
653,276,1.3381168866736046,1.8371795835525822,2.1116279069767443,1.7177717685235265
326,650,1.3381168866736046,1.8369802240769983,1.8738317757009346,1.960717093195912
163,325,1.338043597327199,1.836565929935348,2.027906976744186,1.7852677122769063
889,674,1.3382981053553826,1.8367653690064634,1.9065420560747663,1.8604244912219412
444,849,1.3381901840490797,1.8367653690064634,2.0325581395348835,1.7896376419686313
1014,424,1.3379317895658838,1.8367653690064634,2.102803738317757,1.6342912044720062
507,212,1.3382634894549439,1.8367653690064634,1.9069767441860466,1.8797187669010278
253,618,1.338043597327199,1.8370108576789081,1.897196261682243,1.9333566250327534
126,821,1.3383713925852911,1.837118363663709,2.0325581395348835,1.7896376419686313
791,410,1.3378237774492088,1.8369802240769983,2.0604651162790697,1.703320713899405
395,717,1.3380050366801708,1.8373176965869795,2.0373831775700935,1.746266049436632
1005,870,1.3382248261512348,1.8369034197670047,2.097674418604651,1.6788318009734988
502,947,1.3381515549715286,1.8367040072175025,2.088785046728972,1.6790331033278016
979,473,1.3381168866736046,1.8371795835525822,1.8837209302325582,1.9074094104921577
705,748,1.3382981053553826,1.8373947051744886,2.0373831775700935,1.8303781989693424
352,886,1.3382634894549439,1.8369802240769983,1.9674418604651163,1.8361492698756086
176,443,1.3381901840490797,1.8372565240279761,2.0604651162790697,1.703320713899405
880,221,1.3381901840490797,1.8372565240279761,2.0233644859813085,1.8172111101406232
656,110,1.3382634894549439,1.8374558303886925,1.9116279069767441,1.8852136289886423
328,55,1.3382634894549439,1.8375329071079352,1.9906542056074767,1.8129967682767054
908,27,1.3380050366801708,1.8374558303886925,2.0651162790697675,1.707387777176852
750,13,1.3377853193935083,1.8375329071079352,2.074766355140187,1.7514193379334442
607,6,1.3378585504707685,1.8372565240279761,2.0372093023255813,1.8218712817739315
303,515,1.3380782918149468,1.8371795835525822,2.0186915887850465,1.7846973534806532
959,769,1.3380050366801708,1.8370414912808177,1.916279069767442,1.8627582477014601
759,896,1.3379317895658838,1.8371795835525822,2.0511627906976746,1.8345916711736074
379,960,1.3379317895658838,1.837118363663709,2.0373831775700935,1.774303432614202
189,992,1.3381901840490797,1.8374558303886925,2.013953488372093,1.6881773931855057
94,1008,1.3383368028925167,1.8372565240279761,2.2570093457943927,1.4246004017818148
47,504,1.3379703160085437,1.8369802240769983,1.9674418604651163,1.8082422931314222
23,764,1.3380050366801708,1.8373176965869795,2.2289719626168223,1.5503755786531572
11,894,1.3380782918149468,1.8369802240769983,1.9069767441860466,1.879718766901028
5,959,1.3377853193935083,1.837118363663709,1.9906976744186047,1.8603785830178472
810,991,1.3379876763443572,1.8368037371348107,1.9766355140186915,1.854594287710717
701,495,1.3378970427163197,1.8369802240769983,2.0232558139534884,1.8087614926987554
630,759,1.3382634894549439,1.8373176965869795,2.0654205607476634,1.7433837016333305
531,379,1.3382634894549439,1.8373947051744886,1.9627906976744185,1.8869875608436995
545,701,1.338354097738904,1.8374558303886925,2.042056074766355,1.7786051183509484
568,862,1.3387034906022246,1.8374558303886925,1.9767441860465116,1.7622498647917786
284,431,1.3384446878422782,1.8376711298330073,2.074418604651163,1.7432990805841
934,215,1.3385179911276632,1.8376325573977066,1.9672897196261683,1.9101449908288937
763,107,1.3381901840490797,1.8375329071079352,2.0186046511627906,1.8601189832341807
597,565,1.3381901840490797,1.8376325573977066,1.97196261682243,1.8496811948641807
514,794,1.3384446878422782,1.8375329071079352,2.0232558139534884,1.7250405624661975
257,397,1.3382981053553826,1.8373176965869795,1.8691588785046729,1.9548432177482755
936,710,1.3384101243631183,1.8372565240279761,2.144186046511628,1.6303731746890207
468,355,1.3385179911276632,1.8372565240279761,2.0700934579439254,1.6913485893964537
962,177,1.3385913024427647,1.8375329071079352,1.9767441860465116,1.818063818280151
713,88,1.3384834538680692,1.8378093733543972,2.1488372093023256,1.6057544618712818
356,556,1.3385567914086898,1.8376711298330073,1.985981308411215,1.8082146912394095
178,278,1.3384834538680692,1.8373947051744886,2.158139534883721,1.6122011898323414
89,139,1.3385567914086898,1.8378093733543972,2.107476635514019,1.6660188662765312
772,581,1.3385913024427647,1.8376711298330073,2.074418604651163,1.6595781503515419
682,290,1.3385567914086898,1.8373947051744886,2.135514018691589,1.6872434273735695
341,145,1.3386301369863012,1.8375329071079352,2.088372093023256,1.6712601406165493
898,584,1.3386646217889029,1.8375329071079352,1.9906976744186047,1.8603785830178472
449,292,1.338737949167397,1.8375329071079352,2.0700934579439254,1.7193859725740244
224,658,1.3387034906022246,1.8375329071079352,1.9906976744186047,1.776657652785289
112,329,1.338737949167397,1.8375329071079352,2.0186915887850465,1.7940431478731766
784,164,1.339178082191781,1.8380085733624127,2.083720930232558,1.7511303407247159
392,82,1.3389235996930835,1.8377321603128056,1.9626168224299065,1.895798759717006
196,41,1.3385913024427647,1.8376711298330073,2.116279069767442,1.7213628988642509
842,20,1.3387768522577816,1.8377321603128056,1.9348837209302325,1.8841319632233637
421,10,1.3386646217889029,1.8377707668336014,2.0046728971962615,1.8270809677701108
210,517,1.338884628026734,1.837870356444578,2.027906976744186,1.7294537587885341
833,258,1.3387768522577816,1.8372180537902791,1.9018691588785046,1.882893702506769
380,160,1.3384101243631183,1.8371795835525822,2.0604651162790697,1.7591346673877768
190,80,1.3386301369863012,1.8370414912808177,1.9018691588785046,1.882893702506769
95,40,1.3381515549715286,1.8374558303886925,2.1488372093023256,1.68947539210384
47,532,1.3383368028925167,1.8372565240279761,2.191588785046729,1.6408638309022625
23,778,1.3381515549715286,1.8372565240279761,2.083720930232558,1.6674094104921577
11,901,1.3383907584742047,1.8373176965869795,2.0794392523364484,1.67125949864617
813,962,1.3383713925852911,1.8367040072175025,2.172093023255814,1.5657328285559764
406,993,1.3385179911276632,1.8369802240769983,2.167441860465116,1.618474851270957
995,496,1.3382981053553826,1.836565929935348,1.9018691588785046,1.854856319329199
497,760,1.3382248261512348,1.8368421052631578,2.0372093023255813,1.7102433747971875
248,892,1.3383713925852911,1.837118363663709,2.02803738317757,1.7375316621539
124,446,1.3382248261512348,1.8373176965869795,1.9441860465116279,1.8666522444564633
62,223,1.3382248261512348,1.8374558303886925,2.116822429906542,1.6452310245436281
823,111,1.3381515549715286,1.8371795835525822,2.0697674418604652,1.7114115738236884
691,567,1.3382981053553826,1.8373947051744886,1.8744186046511628,1.8772525689561927
625,795,1.3382807974051634,1.8371795835525822,2.102803738317757,1.7184033540047166
528,909,1.3387034906022246,1.8377321603128056,1.9023255813953488,1.8462736614386157
544,454,1.338884628026734,1.8374943687483138,2.121495327102804,1.658136081753865
272,227,1.3386646217889029,1.837593984962406,2.1116279069767443,1.6898647917793406
928,113,1.338850221954294,1.8373947051744886,1.9766355140186915,1.7985195213555771
760,56,1.3386301369863012,1.8373947051744886,1.9441860465116279,1.8666522444564635
