sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
887,302,2.28731867103416,1.989089724800521,6.247663551401869,0.38258799895187345
443,663,2.287453183520599,1.9889322916666665,6.144186046511628,0.9885127095727425
1013,843,2.2872390225634303,1.9884468310145633,6.289719626168225,0.40204384662415943
722,933,2.2875327592661923,1.988770445113516,6.274418604651163,0.20841535965386698
577,466,2.28731867103416,1.9886039886039886,6.223255813953489,1.1594591671173604
288,745,2.287453183520599,1.9884468310145633,6.327102803738318,0.42571403616036335
952,372,2.287453183520599,1.9886086248982913,6.339534883720931,0.23355327203893989
476,186,2.287667384586572,1.9882826798519866,6.341121495327103,0.5331688357061751
238,93,2.28731867103416,1.988442129252808,6.330232558139535,0.8072255273120609
863,46,2.287667384586572,1.9887681597107796,6.247663551401869,0.5788496811948641
431,535,2.2877468875783955,1.988765874308043,6.306976744186047,0.556928069226609
1023,779,2.287104622871046,1.9882850634559062,6.3023255813953485,0.5551108707409411
727,901,2.2872390225634303,1.9886039886039886,6.271028037383178,0.19757184033540048
579,962,2.287453183520599,1.988280296248067,6.3023255813953485,0.6016224986479178
289,993,2.287104622871046,1.9881233222158954,6.289719626168225,0.9347541269979914
952,1008,2.2870249017038007,1.988280296248067,6.176744186046512,0.8803893996755003
476,504,2.2872390225634303,1.987961607288108,6.434579439252336,0.4513276268669751
238,252,2.287104622871046,1.987961607288108,6.3534883720930235,0.42388318009734993
119,126,2.2868906147656034,1.9877999186661244,6.372093023255814,0.24294213088155756
59,575,2.2868906147656034,1.9881233222158954,6.341121495327103,0.6172809852388855
821,799,2.2868906147656034,1.9882850634559062,6.26046511627907,0.7786695511087075
690,911,2.287104622871046,1.9886039886039886,6.182242990654205,0.9901519783387194
625,455,2.2872390225634303,1.9882850634559062,6.293023255813954,0.43041644131963225
528,739,2.287104622871046,1.988363596354357,6.317757009345795,0.6093108568433925
544,369,2.2875327592661923,1.988765874308043,6.293023255813954,0.5978583017847484
568,184,2.28731867103416,1.988442129252808,6.327102803738318,0.6126299240108308
284,92,2.287667384586572,1.9886086248982913,6.293023255813954,0.48623039480800434
142,46,2.2875327592661923,1.9886039886039886,6.427906976744186,0.24480259599783669
71,23,2.287667384586572,1.9884468310145633,6.257009345794392,0.7797405886977028
779,523,2.287667384586572,1.9886086248982913,6.265116279069767,0.5948296376419687
685,773,2.287881625772617,1.9889277863714079,6.247663551401869,0.7938029522229013
638,898,2.287667384586572,1.9884468310145633,6.367441860465116,0.23242833964305037
319,449,2.28731867103416,1.9881233222158954,6.313084112149533,0.8131932919905669
951,736,2.2875327592661923,1.9884468310145633,6.2372093023255815,0.9623363980530022
475,880,2.287667384586572,1.988280296248067,6.381395348837209,0.6266306111411569
237,952,2.287814256675506,1.988442129252808,6.313084112149533,0.8038474975980433
118,988,2.287961055982026,1.9884468310145633,6.334883720930232,0.4273877771768523
59,494,2.287881625772617,1.9886872496031671,6.336448598130841,0.22325093894663292
29,759,2.2875327592661923,1.988765874308043,6.311627906976744,0.6052136289886423
806,891,2.287667384586572,1.9884468310145633,6.275700934579439,1.0688488077561358
699,445,2.287453183520599,1.9884468310145633,6.190697674418605,0.9357274202271496
629,734,2.287453183520599,1.988442129252808,6.404651162790698,0.25021092482422924
314,879,2.2875327592661923,1.9884468310145633,6.135514018691588,1.1171499694296447
949,439,2.2875327592661923,1.9884468310145633,6.3023255813953485,0.41557598702001086
754,731,2.28731867103416,1.9882850634559062,6.266355140186916,0.4103633505109615
593,365,2.287667384586572,1.9884468310145633,6.334883720930232,0.6134342888047593
512,694,2.287881625772617,1.9889322916666665,6.383177570093458,0.23635251987073103
256,347,2.287667384586572,1.9884468310145633,6.325581395348837,0.8056246619794484
936,173,2.287667384586572,1.9889322916666665,6.280373831775701,0.2017643462311119
764,86,2.287881625772617,1.988770445113516,6.227906976744186,0.966663061114116
382,43,2.288175264488344,1.988770445113516,6.409302325581395,0.437122769064359
919,21,2.2883895131086143,1.9892560638124697,6.341121495327103,0.42101930299589474
739,522,2.287961055982026,1.989089724800521,6.251162790697674,0.5787777176852354
369,773,2.287667384586572,1.9889300390190372,6.252336448598131,0.3849244475500043
912,898,2.287667384586572,1.988442129252808,6.265116279069767,0.9204110329908058
456,449,2.287453183520599,1.988201809231981,6.411214953271028,0.44772469211284815
972,224,2.287667384586572,1.9884468310145633,6.27906976744186,0.6104921579232019
486,112,2.287667384586572,1.9884468310145633,6.265116279069767,0.9204110329908058
243,56,2.2875327592661923,1.9881184895833335,6.313084112149533,0.6169316097475761
121,540,2.287453183520599,1.9884468310145633,6.348837209302325,0.2550567874526772
60,782,2.287667384586572,1.9886039886039886,6.294392523364486,0.9927722945235393
30,391,2.287881625772617,1.988770445113516,6.344186046511628,0.2350243374797188
807,195,2.287600071926382,1.9889277863714079,6.247663551401869,0.7751113634378547
699,609,2.287961055982026,1.9890941645641735,6.325581395348837,0.21957815035154138
629,816,2.2877468875783955,1.989089724800521,6.299065420560748,0.4152327714210847
314,920,2.28731867103416,1.988765874308043,6.265116279069767,0.390178474851271
157,460,2.287453183520599,1.988770445113516,6.293023255813954,0.5978583017847485
78,742,2.2877468875783955,1.9890941645641735,6.327102803738318,0.22010655952484934
39,371,2.287667384586572,1.988770445113516,6.255813953488372,0.9159545700378579
827,697,2.28731867103416,1.988765874308043,6.313084112149533,0.21506245086907158
693,860,2.2872390225634303,1.9884468310145633,6.330232558139535,0.6118766901027586
346,942,2.287453183520599,1.9886039886039886,6.331775700934579,0.6235697440824527
173,471,2.2875327592661923,1.988442129252808,6.32093023255814,0.4225851811790156
894,747,2.287104622871046,1.9881233222158954,6.297674418604651,0.5532504056246619
663,373,2.2872390225634303,1.9886086248982913,6.224299065420561,0.7627740414009957
611,698,2.287104622871046,1.988280296248067,6.251162790697674,0.7276149269875611
305,861,2.287104622871046,1.9882850634559062,6.214953271028038,0.7575334090313567
944,942,2.2872390225634303,1.988770445113516,6.297674418604651,0.4044131963223362
472,471,2.28731867103416,1.9884444801336856,6.257009345794392,0.7890863830902263
964,235,2.2875327592661923,1.9886039886039886,6.288372093023256,0.6796322336398052
714,117,2.28731867103416,1.988442129252808,6.311627906976744,0.6145159545700378
589,58,2.2872390225634303,1.9886086248982913,6.261682242990654,0.5857280111800157
294,541,2.2868906147656034,1.9886039886039886,6.0418604651162795,1.3517360735532715
955,270,2.2870249017038007,1.988765874308043,6.275700934579439,0.39595161149445357
477,647,2.287104622871046,1.988442129252808,6.325581395348837,0.5544618712817739
966,835,2.2872788467987952,1.988442129252808,6.289719626168225,0.7945672111101411
715,417,2.2872390225634303,1.9886086248982913,6.283720930232558,0.4078745267712277
589,720,2.287667384586572,1.9887681597107796,6.233644859813084,0.7771857804175036
294,872,2.287667384586572,1.9886086248982913,6.32093023255814,0.617934018388318
147,436,2.287667384586572,1.988765874308043,6.334883720930232,0.8180854515954572
73,730,2.2875327592661923,1.9881233222158954,6.214953271028038,0.9631408856668708
36,877,2.2868906147656034,1.9882850634559062,6.2372093023255815,0.5716387236343973
826,438,2.28731867103416,1.989089724800521,6.303738317757009,0.2114813520831514
413,219,2.287104622871046,1.9886039886039886,6.181395348837209,0.9298864250946458
998,621,2.287453183520599,1.9889277863714079,6.294392523364486,0.347912481439427
731,310,2.287667384586572,1.9890941645641735,6.311627906976744,0.3075392103839914
365,667,2.287453183520599,1.9884468310145633,6.190697674418605,1.1496809085992425
926,845,2.28731867103416,1.9886086248982913,6.303738317757009,0.40774303432614195
743,422,2.2877468875783955,1.9889322916666665,6.2372093023255815,0.6088480259599786
371,723,2.2872390225634303,1.988442129252808,6.331775700934579,0.427308061839462
913,873,2.28731867103416,1.9886086248982913,6.269767441860465,0.40164413196322346
736,948,2.287104622871046,1.989089724800521,6.210280373831775,0.5025111363437854
368,474,2.2870249017038007,1.988765874308043,6.246511627906977,0.8648134126554896
184,237,2.2870249017038007,1.9889322916666665,6.255813953488372,0.5810708491076256
884,118,2.2872390225634303,1.9890941645641735,6.121495327102804,0.8917809415669491
442,59,2.2868906147656034,1.9886086248982913,6.195348837209302,0.6874202271498104
1013,29,2.2868507178480266,1.988765874308043,6.280373831775701,0.39802602847410257
722,526,2.287104622871046,1.9889277863714079,6.21860465116279,0.5708166576527853
361,263,2.287104622871046,1.988770445113516,6.228971962616822,0.9055157655690453
924,643,2.2870249017038007,1.988765874308043,6.190697674418605,1.07526230394808
742,321,2.286957758234702,1.988280296248067,6.257009345794392,0.5834789064547121
603,160,2.2870249017038007,1.9884468310145633,6.27906976744186,0.3965386695511088
301,592,2.2872390225634303,1.9886086248982913,6.255813953488372,0.5996755002704165
150,808,2.2868906147656034,1.9884468310145633,6.228971962616822,0.9055157655690457
75,404,2.2870249017038007,1.988765874308043,6.213953488372093,0.893758788534343
37,714,2.287104622871046,1.988525409809276,6.261682242990654,0.5857280111800156
18,869,2.2872390225634303,1.988770445113516,6.213953488372093,0.5588750676041103
801,434,2.2874929713933954,1.9889300390190372,6.186915887850467,0.9370250676915012
400,729,2.2872390225634303,1.988442129252808,6.372093023255814,0.4382909680908598
992,364,2.287453183520599,1.9886086248982913,6.27906976744186,0.5918875067604112
496,182,2.287961055982026,1.9889300390190372,6.341121495327103,0.4303650973884181
248,91,2.28731867103416,1.9884468310145633,6.26046511627907,1.1135532720389398
852,45,2.287104622871046,1.9889277863714079,6.322429906542056,0.22781465630186046
642,22,2.28731867103416,1.9889322916666665,6.330232558139535,0.2304813412655489
321,11,2.28731867103416,1.9889277863714079,6.196261682242991,0.5128832212420297
904,517,2.2875327592661923,1.9894136807817588,6.176744186046512,0.731552190373175
748,258,2.28731867103416,1.9889300390190372,6.186915887850467,0.7407633854485108
374,129,2.287104622871046,1.988770445113516,6.134883720930232,0.8980854515954567
915,64,2.28731867103416,1.988765874308043,6.181395348837209,0.9391887506760411
457,544,2.2872390225634303,1.98860630675114,6.303738317757009,0.4170888287186652
228,784,2.2872390225634303,1.9884468310145633,6.227906976744186,0.5666630611141157
114,392,2.2877468875783955,1.988765874308043,6.285046728971962,0.40005677351733765
57,196,2.287453183520599,1.9889277863714079,6.330232558139535,0.2304813412655489
28,610,2.2875327592661923,1.9889322916666665,6.327102803738318,0.41636824176784
14,305,2.2875327592661923,1.989251689601824,6.190697674418605,0.9357274202271498
815,152,2.2870249017038007,1.9889277863714079,6.213953488372093,0.5588750676041104
407,588,2.287171822717238,1.9889300390190372,6.196261682242991,0.8306402305878241
203,806,2.287667384586572,1.989089724800521,6.246511627906977,0.715976203353164
101,915,2.28731867103416,1.988849115742462,6.205607476635514,0.761463883308586
794,969,2.287453183520599,1.9889277863714079,6.1395348837209305,0.715413737155219
677,484,2.287667384586572,1.9892560638124697,6.210280373831775,0.5585859026989257
338,754,2.2877468875783955,1.9889277863714079,6.26046511627907,0.5833207138994051
169,377,2.2875327592661923,1.989089724800521,6.181395348837209,0.9298864250946458
892,700,2.28731867103416,1.9890919446823472,6.186915887850467,0.9370250676915015
446,350,2.2877468875783955,1.9889277863714079,6.297674418604651,0.7951108707409408
223,175,2.2875327592661923,1.988770445113516,6.364485981308412,0.23163595073805576
839,599,2.2872390225634303,1.9889322916666665,6.223255813953489,0.5641103299080585
651,811,2.287453183520599,1.9889300390190372,6.289719626168225,0.5983055288671503
621,917,2.287453183520599,1.9890941645641735,6.167441860465116,1.1161492698756084
542,970,2.287453183520599,1.9887681597107796,6.336448598130841,0.22325093894663292
271,485,2.2875327592661923,1.988770445113516,6.293023255813954,0.5978583017847485
943,754,2.287453183520599,1.9889322916666665,6.283720930232558,0.5474094104921579
471,889,2.2872390225634303,1.9884468310145633,6.308411214953271,0.6058171019302995
963,956,2.287667384586572,1.989089724800521,6.27906976744186,0.4058409951325041
481,990,2.2872390225634303,1.9884468310145633,6.285046728971962,0.7365053716481788
240,1007,2.287104622871046,1.9884468310145633,6.344186046511628,0.23502433747971874
848,503,2.2875327592661923,1.98860630675114,6.130841121495327,1.2352170495239763
640,251,2.28731867103416,1.9886039886039886,6.311627906976744,0.22381828015143326
616,125,2.28731867103416,1.9886039886039886,6.241860465116279,0.7787128177393186
540,62,2.2875327592661923,1.9889322916666665,6.252336448598131,0.581186129792995
270,31,2.2872390225634303,1.988770445113516,6.362790697674418,0.2311736073553272
943,15,2.2872390225634303,1.988770445113516,6.205607476635514,0.5558564066730719
767,519,2.2872390225634303,1.988770445113516,6.27906976744186,0.20118983234180632
599,771,2.287453183520599,1.9887681597107796,6.294392523364486,0.20772556555157656
478,992,2.28731867103416,1.9889277863714079,6.234146341463415,0.5890779298036881
239,496,2.2872390225634303,1.9889277863714079,6.274418604651163,0.19911303407247163
119,760,2.2870249017038007,1.988770445113516,6.261682242990654,0.5296532448248755
59,892,2.2872390225634303,1.988770445113516,6.241860465116279,0.37871281773931864
29,958,2.2874929713933954,1.9892560638124697,6.210280373831775,0.362324220455935
14,991,2.2870249017038007,1.9889322916666665,6.241860465116279,0.7694104921579231
815,495,2.2870249017038007,1.9889277863714079,6.246511627906977,0.3810924824229313
703,759,2.2872390225634303,1.988849115742462,6.219626168224299,0.5639138789413924
631,891,2.2872390225634303,1.9886039886039886,6.227906976744186,0.3713142239048136
531,957,2.28731867103416,1.9892560638124697,6.317757009345795,0.4130491746004019
545,990,2.2872390225634303,1.9890941645641735,6.232558139534884,0.7738236884802595
272,1007,2.2872390225634303,1.9890941645641735,6.261682242990654,0.389466328937025
928,503,2.28731867103416,1.989089724800521,6.190697674418605,1.131076257436452
760,251,2.2875327592661923,1.988770445113516,6.2372093023255815,0.7204759329367229
