sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
501760,160368,3.1890384242109264,3.946858381654459,3.685185185185185,1.2157064471879284
250880,80184,3.189064125982823,3.9469393905735677,3.69811320754717,1.267354930580278
125440,40092,3.188868526132889,3.946682205307734,3.7777777777777777,1.1358024691358022
62720,20046,3.188884044459032,3.9471387776260727,3.849056603773585,1.788536845852617
31360,10023,3.18890708071242,3.9470236942212846,3.9074074074074074,1.2321673525377232
654656,5011,3.1884601082351955,3.946775748131122,4.074074074074074,0.3278463648834021
868000,2505,3.1887023721862042,3.9465907574795827,3.943396226415094,0.5439658241367035
1007440,1252,3.188860834604364,3.9465868754924394,3.9074074074074074,1.0840192043895749
503720,626,3.1889610147955514,3.946728545868235,3.888888888888889,1.3209876543209873
251860,313,3.188499327335167,3.946621048846401,3.6792452830188678,2.029191883232467
535530,156,3.189138275083809,3.9463508473558226,3.962962962962963,0.9986282578875172
267765,78,3.1891305614762797,3.9463154018751543,3.9074074074074074,1.009945130315501
133882,524327,3.18882798549317,3.946434201003361,3.8679245283018866,1.322178711285155
574845,262163,3.1890303643724986,3.9467757412663333,3.4074074074074074,2.130315500685871
893630,655369,3.1888376888967205,3.946622287940854,3.962962962962963,1.1097393689986281
987487,327684,3.1887191611879593,3.9464406427275662,3.9622641509433962,1.2061231755072979
493743,688130,3.1888839260993045,3.9463508483577225,3.8333333333333335,1.212962962962963
246871,868353,3.188372655055604,3.9464342730157194,3.8867924528301887,1.1569953720185118
533035,958464,3.188591113538211,3.9463271736584518,4.0,0.7037037037037037
266517,1003520,3.189354214800716,3.9470945168188596,3.6481481481481484,1.9687928669410146
133258,1026048,3.1892610142882987,3.946753411061016,3.69811320754717,1.9466002135991458
66629,513024,3.188784359021983,3.9465042465451514,3.814814814814815,0.9286694101508917
33314,780800,3.188814587985616,3.9461623256234692,3.7962962962962963,1.532578875171468
16657,390400,3.1889615044230464,3.946085501785569,3.9056603773584904,0.9911000355998578
8328,719488,3.188698988363669,3.946197363273326,3.685185185185185,1.8082990397805214
4164,359744,3.1887842137462425,3.9465042493408733,3.8703703703703702,1.2980109739368995
2082,179872,3.1889940610343803,3.946597174209727,3.641509433962264,1.5884656461374151
1041,89936,3.1888145960335796,3.9464924363813587,3.6296296296296298,2.0109739368998625
520,569256,3.1886866769909723,3.9465545317513033,3.8867924528301887,0.8551085795656818
260,284628,3.1889455867130443,3.946716747904254,3.5555555555555554,1.8395061728395063
130,142314,3.189007234160865,3.946752131356674,4.148148148148148,0.7187928669410149
65,71157,3.189216091034853,3.9469462014446504,3.7735849056603774,1.0430758276966894
639008,559866,3.1894466344229246,3.9471181475686388,3.7222222222222223,1.5709876543209882
319504,279933,3.189007255099804,3.946799449826321,3.740740740740741,1.5624142661179703
765960,139966,3.188890822084716,3.946410181380287,3.5660377358490565,2.2079031683873267
382980,69983,3.18865277648462,3.946811220574322,3.7962962962962963,1.1992455418381345
732162,34991,3.1888222797866828,3.9468819981698138,3.7222222222222223,1.6080246913580252
808449,17495,3.188719716466538,3.9469819048754258,3.811320754716981,0.832324670701317
1043200,533035,3.188761181344458,3.9471183110997567,3.8518518518518516,1.3484224965706455
931200,266517,3.1884524239203973,3.946941034503916,3.962962962962963,1.2208504801097393
973504,133258,3.188482580471956,3.9467349099040434,3.943396226415094,0.7703809184763262
486752,66629,3.1893001799995155,3.947271626830897,3.7222222222222223,1.2006172839506177
685744,33314,3.189127465159392,3.9472610081183377,3.830188679245283,1.3862584549661803
342872,16657,3.188999660774499,3.946929222560497,3.7777777777777777,1.4691358024691354
744876,8328,3.18926160989809,3.947188984666841,3.814814814814815,1.7064471879286696
372438,4164,3.189040011662206,3.94766125703836,3.792452830188679,1.2965468138127443
186219,2082,3.1888993751653754,3.9474252062921416,3.6296296296296298,1.4924554183813437
93109,525329,3.1886990004298514,3.9471066054522477,3.740740740740741,1.1920438957475998
619994,786952,3.1891981516433527,3.947427066245346,4.037735849056604,0.7532929868280525
309997,393476,3.1893541173144335,3.9474372134206592,3.8333333333333335,1.3981481481481477
154998,721026,3.1894313275942694,3.9474960355071884,3.5555555555555554,1.6172839506172838
77499,360513,3.1892835668521657,3.947504824937787,3.8867924528301887,1.1192595229619082
612189,704544,3.189207776812515,3.947153601975406,3.685185185185185,1.9934842249657063
306094,876560,3.1891845099490714,3.9471181323147055,3.814814814814815,1.336076817558299
153047,438280,3.189512343343993,3.947258595190899,3.509433962264151,2.0989676041295833
76523,743428,3.1892847228722263,3.947142607764553,3.3703703703703702,2.3443072702331964
38261,896002,3.1889850406368545,3.946843139540781,3.8679245283018866,1.2089711641153436
19130,972289,3.1885679827800915,3.9469882436378376,3.9444444444444446,1.311728395061729
648541,486144,3.1889070467996175,3.9467993415098124,3.8333333333333335,0.9907407407407409
324270,767360,3.189418065661434,3.947222483497003,3.509433962264151,1.9480242079031687
162135,383680,3.189246283060595,3.947165379587642,4.0,0.5555555555555556
81067,716128,3.188953315865791,3.9465632658452847,3.759259259259259,1.9975994513031547
40533,882352,3.1884355347196625,3.9467469252941934,3.9245283018867925,1.2395870416518333
20266,965464,3.1884455207707316,3.9468702025011044,4.092592592592593,0.5284636488340192
10133,482732,3.188544873231666,3.946740355009116,3.5185185185185186,1.805212620027435
5066,765654,3.188334499662362,3.946320401591491,3.8867924528301887,0.9683161267354929
2533,382827,3.1883696373300463,3.9464570249540096,3.8333333333333335,1.7685185185185186
640242,715701,3.1883961956468987,3.946181935937593,3.8679245283018866,1.0580277678889287
860793,357850,3.1883137340348324,3.9468704577252685,3.6481481481481484,1.4873113854595341
430396,703213,3.1886533635526004,3.946504285688606,3.740740740740741,1.4142661179698222
690334,351606,3.188899742912942,3.9465248074000745,3.7735849056603774,1.3072267710929153
345167,175803,3.1888916399784826,3.9469292301935015,4.018518518518518,0.5737311385459533
746023,612189,3.188806889007436,3.9472008011917326,3.7777777777777777,1.2469135802469131
815379,830382,3.1890399967568706,3.9470366291228687,3.8679245283018866,1.0957636169455325
407689,939479,3.1891691203718064,3.946905605027775,3.740740740740741,1.303155006858711
711748,994027,3.1891768127130944,3.947142282977462,3.925925925925926,1.1056241426611797
831010,497013,3.1893160064739083,3.947258588187336,3.9622641509433962,1.3193307226771092
1021713,248506,3.1891228573325128,3.946834782681205,3.888888888888889,0.9876543209876545
510856,648541,3.189269750288369,3.947118137912396,3.7962962962962963,1.7918381344307273
665028,324270,3.189496324508346,3.947264207966142,3.6226415094339623,1.8953364186543253
332514,162135,3.189323369201119,3.9472362240618906,3.9444444444444446,0.9043209876543213
739697,81067,3.1894337848464414,3.9473187472334805,3.849056603773585,0.8828764684941255
812216,564821,3.189292471557396,3.9474251518673125,4.018518518518518,1.2033607681755834
1045084,282410,3.189223065087574,3.9477322077966415,3.7222222222222223,1.311728395061729
522542,141205,3.18953485188903,3.947661282442854,3.811320754716981,1.4738341046635814
670871,70602,3.189747318341227,3.9478739445517737,3.7037037037037037,1.578875171467764
335435,559589,3.1894004533958302,3.9479093959091442,3.6296296296296298,1.5294924554183806
741157,804082,3.189260977436033,3.947402967081981,3.7169811320754715,1.4482022071911707
370578,926329,3.189015008938705,3.947484621353139,3.9444444444444446,0.8672839506172841
725961,463164,3.1893849453135426,3.9475432542961966,3.9814814814814814,0.907064471879287
362980,755870,3.1895035716277813,3.947721437071553,3.69811320754717,1.6447134211463155
181490,377935,3.189585430933454,3.947992124332228,4.0,0.8518518518518519
565881,188967,3.189401060174984,3.9478504134956873,3.888888888888889,1.4320987654320985
889148,618771,3.189300376269231,3.9474270380116225,3.8867924528301887,0.9683161267354933
985246,309385,3.189454358911801,3.9478269565388824,3.925925925925926,0.7722908093278463
934991,154692,3.1897156969704357,3.948058411870128,3.8679245283018866,1.435386258454966
467495,601634,3.189477962636577,3.9478030990703847,3.7962962962962963,1.680727023319616
233747,825105,3.1892462275081925,3.9471417363709898,3.740740740740741,1.340192043895748
526473,936840,3.1893710603291083,3.9472946713854182,3.7169811320754715,1.7123531505873972
263236,992708,3.189084332918356,3.947259847443716,3.7777777777777777,1.0246913580246912
131618,496354,3.1894543250206087,3.947676909705481,3.6296296296296298,1.78875171467764
65809,248177,3.1897390728697235,3.94769737729534,3.69811320754717,1.418298326806693
606344,648376,3.1893849682665154,3.947425432961873,3.8333333333333335,1.4722222222222219
303172,324188,3.1890534942647792,3.947212602961245,3.7037037037037037,1.4677640603566529
151586,162094,3.189441627916094,3.947198995854457,3.6792452830188678,2.3310786756852973
75793,81047,3.1893079890543024,3.9470472779325174,3.7777777777777777,1.2469135802469131
611336,564811,3.1894955727749577,3.947492798933566,3.981132075471698,1.037379850480598
879108,282405,3.189639479830987,3.9478739532008724,3.2962962962962963,2.4677640603566537
1012994,141202,3.1896085818258886,3.947377902810765,3.7962962962962963,1.4585048010973938
506497,70601,3.1896694386498092,3.947788048733393,3.8867924528301887,0.779636881452474
662848,559588,3.1896085306933935,3.9475787066651034,3.759259259259259,1.5531550068587106
331424,279794,3.189469747664125,3.947543491067511,3.962962962962963,0.7393689986282579
165712,139897,3.1888358449148293,3.9476010899675735,3.69811320754717,1.456034175863297
557992,69948,3.1892847300469396,3.9475668975199545,3.814814814814815,1.4842249657064472
278996,34974,3.1894620806231333,3.9476023010598906,3.740740740740741,1.5253772290809335
139498,17487,3.1895836397765627,3.9479083675888886,3.69811320754717,1.5692417230331084
577653,8743,3.1895854237075265,3.9476377870230346,3.5185185185185186,2.1755829903978054
895034,528659,3.189285071136836,3.9474487902637323,3.685185185185185,1.623113854595336
988189,264329,3.189409718097733,3.9476853414444384,3.792452830188679,1.0701317194731221
936462,656452,3.1893618762779856,3.947543229107909,3.6481481481481484,1.9687928669410153
468231,328226,3.1894260182832754,3.947763982733895,3.7169811320754715,1.9010323958704165
234115,688401,3.1893849461827095,3.9477794683069676,3.814814814814815,1.336076817558299
526657,868488,3.189724222022435,3.947909437384515,3.7962962962962963,1.3103566529492459
263328,958532,3.1895034252197925,3.947577061288911,4.0,0.9056603773584906
131664,479266,3.189338750360627,3.9480038721520994,4.037037037037037,0.8504801097393688
65832,239633,3.1896470746299066,3.947567051469718,3.6296296296296298,2.1591220850480104
606356,119816,3.1896851819138314,3.9479569555957745,3.830188679245283,1.273050907796369
303178,59908,3.1898398575867395,3.9478978832591616,3.925925925925926,1.364883401920439
151589,29954,3.190001816861416,3.9479566365755243,3.7222222222222223,1.4969135802469138
75794,539265,3.1899590689679247,3.947733449595277,3.660377358490566,1.5072979708081171
611337,269632,3.1897010857720725,3.9476259241871787,3.8333333333333335,1.2129629629629635
305668,659104,3.1894312094400417,3.9473661058732716,4.037037037037037,0.8875171467764059
152834,329552,3.189433762619452,3.9471262487844796,3.849056603773585,1.1470274118903523
76417,164776,3.189115691603886,3.947283464724738,4.111111111111111,0.6913580246913583
38208,606676,3.1894562667867903,3.9473243413487493,4.0754716981132075,0.6735493058027768
19104,303338,3.189269336173794,3.9477558347435546,3.574074074074074,1.800068587105624
9552,151669,3.188999556717426,3.9473661203711874,3.759259259259259,1.4420438957475992
643752,75834,3.1894573468192924,3.947559381304579,3.8867924528301887,1.1947312210751158
321876,37917,3.1893773455787304,3.947448789500899,3.888888888888889,0.8395061728395063
767146,18958,3.18984767573061,3.9477322691169445,3.7777777777777777,1.3209876543209873
383573,9479,3.1895819872704236,3.9478778735830025,3.69811320754717,1.5315058739765044
732458,529027,3.189901597922765,3.9477912593895206,3.4814814814814814,2.138545953360769
808597,264513,3.1897473145868513,3.9481931644246777,3.574074074074074,1.5408093278463644
1043274,656544,3.1895280517063447,3.9478482088129248,3.8867924528301887,0.7796368814524741
521637,328272,3.1899632551292427,3.9480157103048747,3.9074074074074074,1.3062414266117974
260818,688424,3.189754808129196,3.948359366497833,3.69811320754717,1.418298326806693
130409,344212,3.190086641685065,3.948358308948226,3.7777777777777777,1.1358024691358022
65204,696394,3.1897164661393105,3.948122018341893,3.7962962962962963,1.1992455418381345
32602,348197,3.1894260797539853,3.9483537558064477,3.6037735849056602,1.4845140619437527
655277,174098,3.189492873856541,3.9479093882774143,3.925925925925926,0.9574759945130317
327638,611337,3.189223219715341,3.9480521415292964,3.6666666666666665,1.8518518518518519
770027,305668,3.189291329003327,3.9474567813307297,3.9245283018867925,1.3905304378782484
385013,677122,3.1889224697133502,3.9475786769105476,3.9444444444444446,1.0895061728395066
192506,862849,3.1887842208197488,3.9478857844837623,3.574074074074074,2.3556241426611795
571389,431424,3.189598729937509,3.948076863280594,3.849056603773585,0.8074047703809184
285694,740000,3.189816723345644,3.9481338651537174,3.8703703703703702,1.4091220850480108
142847,370000,3.1894080741148603,3.9476967717030185,4.074074074074074,0.7722908093278463
71423,709288,3.1886866614892404,3.947540952701228,3.7358490566037736,1.4773940904236385
35711,878932,3.189122942725641,3.9474723772719575,3.7037037037037037,1.689986282578875
17855,963754,3.189088209163422,3.9471984807043476,3.830188679245283,1.3485226059095763
8927,1006165,3.188698985208068,3.9470000662638194,3.8333333333333335,0.5833333333333335
643439,1027370,3.1892872745220404,3.9474015488352174,3.9814814814814814,0.9441015089163242
321719,1037973,3.1891029453379836,3.9470359494514473,3.811320754716981,1.0587397650409396
767067,1043274,3.188976442058107,3.94700013518402,3.962962962962963,1.146776406035665
383533,1045925,3.188814583691595,3.947224783149962,3.7962962962962963,1.680727023319616
732438,1047250,3.189386640771395,3.9474390614178776,3.849056603773585,1.1470274118903518
366219,523625,3.189215367306402,3.9475669099892565,3.7962962962962963,1.1622085048010975
723781,786100,3.189262032152514,3.9475314558283547,3.5555555555555554,1.7283950617283952
361890,917338,3.1890321993907484,3.9472160798553637,3.830188679245283,1.38625845496618
180945,458669,3.1890149417328866,3.9476613643549645,3.6481481481481484,1.6724965706447188
565608,753622,3.189045799040471,3.9468583768237098,3.5555555555555554,1.9506172839506175
